Date,Open,High,Low,Close,Adj Close,Volume
2006-03-10,20.562500,21.434999,20.562500,21.347500,18.232239,2169200
2006-03-13,21.325001,21.327499,20.767500,20.950001,17.892746,2150400
2006-03-14,21.000000,21.549999,20.717501,21.500000,18.362480,1584000
2006-03-15,21.549999,22.184999,21.254999,22.112499,18.885601,2102800
2006-03-16,22.129999,22.320000,21.882500,22.237499,18.992359,2947600
2006-03-17,22.387501,23.157499,22.129999,22.817499,19.487728,3140400
2006-03-20,22.877501,23.120001,22.475000,22.572500,19.278475,1916400
2006-03-21,22.572500,22.799999,22.155001,22.252501,19.005171,2152400
2006-03-22,22.252501,22.617500,22.200001,22.415001,19.143961,1281600
2006-03-23,22.375000,22.875000,22.217501,22.572500,19.278475,1291600
2006-03-24,22.447500,23.600000,22.447500,23.535000,20.100515,2448000
2006-03-27,23.735001,23.754999,23.122499,23.250000,19.857107,1962000
2006-03-28,23.275000,23.302500,22.427500,22.487499,19.205879,2367200
2006-03-29,22.549999,22.799999,22.275000,22.440001,19.165310,4529600
2006-03-30,22.637501,22.987499,22.020000,22.297501,19.043602,5850000
2006-03-31,22.235001,22.254999,21.625000,21.780001,18.601620,4061200
2006-04-03,22.000000,22.187500,21.500000,21.549999,18.405195,4964400
2006-04-04,21.600000,22.240000,21.600000,22.110001,18.883463,2371600
2006-04-05,22.250000,22.920000,22.250000,22.762501,19.440752,5411600
2006-04-06,22.875000,23.735001,22.865000,23.182501,19.799459,2803200
2006-04-07,23.307501,23.375000,22.500000,22.642500,19.338253,1350000
2006-04-10,22.639999,22.745001,22.370001,22.587500,19.291285,2613200
2006-04-11,22.750000,22.975000,21.937500,22.030001,18.815145,1883200
2006-04-12,22.030001,22.090000,21.570000,22.002501,18.791653,1827600
2006-04-13,22.002501,22.004999,21.520000,21.927500,18.727600,1019200
2006-04-17,22.125000,22.500000,22.070000,22.070000,18.849300,1678800
2006-04-18,22.132500,23.212500,22.129999,23.174999,19.793051,4043200
2006-04-19,23.187500,23.605000,23.037500,23.527500,20.094107,3505600
2006-04-20,23.227501,23.432501,22.417500,22.487499,19.205879,3609200
2006-04-21,22.825001,23.004999,22.327499,22.610001,19.310507,3484800
2006-04-24,22.610001,22.610001,22.030001,22.190001,18.951796,2073200
2006-04-25,22.405001,22.500000,21.592501,21.684999,18.520489,2047200
2006-04-26,21.760000,22.090000,21.212500,21.325001,18.213024,3116800
2006-04-27,21.000000,21.405001,20.182501,20.360001,17.388844,6001200
2006-04-28,20.495001,21.572500,20.382500,21.397499,18.274937,4253600
2006-05-01,21.687500,22.225000,21.657499,22.042500,18.825809,2874000
2006-05-02,22.174999,22.362499,21.877501,22.215000,18.973145,1689200
2006-05-03,22.312500,22.370001,21.645000,22.170000,18.934710,1789200
2006-05-04,22.287500,22.957500,22.070000,22.887501,19.547506,3071200
2006-05-05,22.700001,23.469999,22.674999,23.377501,19.966003,2968400
2006-05-08,23.379999,24.219999,23.362499,24.082500,20.568115,3152400
2006-05-09,24.142500,25.072500,23.924999,24.844999,21.219347,4388000
2006-05-10,24.847500,25.090000,24.500000,24.807501,21.187321,2362000
2006-05-11,25.187500,25.212500,24.032499,24.072500,20.559582,3295200
2006-05-12,23.879999,23.889999,23.025000,23.437500,20.017241,2248400
2006-05-15,23.000000,23.187500,22.125000,22.660000,19.353197,4019200
2006-05-16,21.750000,21.752501,20.227501,20.500000,17.508411,11703600
2006-05-17,20.440001,21.122499,19.799999,19.910000,17.056515,7498000
2006-05-18,19.972500,20.250000,19.125000,19.200001,16.448275,4383200
2006-05-19,19.200001,19.332500,18.450001,18.962500,16.244814,6042800
2006-05-22,18.962500,18.962500,17.637501,18.277500,15.657990,7576800
2006-05-23,18.750000,19.250000,18.225000,18.277500,15.657990,7698800
2006-05-24,17.930000,18.707500,17.437500,18.072500,15.482366,4956000
2006-05-25,18.299999,18.844999,17.924999,18.750000,16.062767,3286800
2006-05-26,18.754999,19.092501,18.467501,18.980000,16.259804,2707600
2006-05-30,18.887501,18.934999,18.160000,18.262501,15.645133,5284400
2006-05-31,18.337500,18.622499,18.000000,18.405001,15.767213,4519200
2006-06-01,18.080000,18.617500,17.825001,18.527500,15.872152,2990800
2006-06-02,18.799999,19.027500,18.312500,18.690001,16.011368,2930000
2006-06-05,18.549999,18.674999,17.389999,17.424999,14.927663,5245200
2006-06-06,17.437500,17.777500,17.105000,17.600000,15.077580,4339200
2006-06-07,17.600000,17.809999,16.750000,16.837500,14.424362,4301200
2006-06-08,16.837500,17.120001,16.142500,17.030001,14.589272,5009600
2006-06-09,17.094999,17.225000,16.555000,16.802500,14.394380,4074400
2006-06-12,16.805000,17.097500,16.020000,16.070000,13.766864,4232000
2006-06-13,16.067499,16.412500,15.695000,15.857500,13.584819,4854000
2006-06-14,16.055000,16.610001,15.875000,16.150000,13.835397,5441200
2006-06-15,16.437500,16.877501,16.125000,16.799999,14.392235,7542800
2006-06-16,16.799999,16.879999,16.264999,16.660000,14.272305,4520800
2006-06-19,16.709999,16.825001,16.037500,16.212500,13.888938,2641200
2006-06-20,16.275000,16.622499,16.105000,16.235001,13.908214,2878400
2006-06-21,16.235001,17.395000,16.235001,17.325001,14.841993,3522000
2006-06-22,17.125000,17.420000,16.870001,17.250000,14.777741,2989600
2006-06-23,17.187500,17.872499,17.145000,17.645000,15.116138,2256800
2006-06-26,17.875000,18.057501,17.627501,17.912500,15.345298,1631600
2006-06-27,18.062500,18.222500,17.832500,17.950001,15.377425,4059200
2006-06-28,18.250000,19.200001,18.219999,19.180000,16.431137,7142400
2006-06-29,19.212500,20.437500,18.760000,20.295000,17.386343,6372400
2006-06-30,20.232500,20.235001,19.617500,19.822500,16.981558,3926400
2006-07-03,19.820000,20.049999,19.500000,19.850000,17.005117,1531200
2006-07-05,19.850000,19.850000,19.014999,19.570000,16.765240,2066200
2006-07-06,19.565001,19.844999,19.225000,19.375000,16.598192,1325800
2006-07-07,19.250000,19.820000,19.049999,19.115000,16.375450,1442600
2006-07-10,19.190001,19.375000,18.730000,18.900000,16.191269,1777800
2006-07-11,18.825001,18.889999,18.280001,18.514999,15.861446,2090200
2006-07-12,18.975000,19.860001,18.795000,19.180000,16.431137,3144000
2006-07-13,19.049999,19.315001,18.375000,18.495001,15.844313,2750200
2006-07-14,18.530001,18.625000,17.889999,18.340000,15.711532,1582400
2006-07-17,18.084999,18.334999,17.600000,17.785000,15.236069,1334800
2006-07-18,18.000000,18.370001,17.625000,17.924999,15.356007,1585400
2006-07-19,18.025000,18.830000,18.010000,18.660000,15.985669,1887600
2006-07-20,19.000000,19.125000,18.165001,18.165001,15.561608,2673200
2006-07-21,18.165001,18.174999,16.580000,17.180000,14.717779,3690200
2006-07-24,17.490000,17.625000,16.955000,17.170000,14.709209,2849400
2006-07-25,17.270000,17.629999,17.000000,17.495001,14.987636,2364400
2006-07-26,17.530001,17.750000,17.139999,17.424999,14.927663,2094800
2006-07-27,17.799999,18.100000,16.900000,17.000000,14.563574,2473200
2006-07-28,17.250000,17.735001,16.980000,17.655001,15.124701,1797600
2006-07-31,17.750000,18.655001,17.514999,18.075001,15.484513,2773600
2006-08-01,18.010000,18.125000,17.514999,18.035000,15.450239,5817800
2006-08-02,18.094999,18.260000,17.870001,17.985001,15.407406,6198400
2006-08-03,17.900000,18.420000,17.750000,18.340000,15.711532,1948400
2006-08-04,18.510000,18.870001,18.254999,18.395000,15.758646,2459400
2006-08-07,18.270000,18.559999,18.190001,18.350000,15.720098,1252800
2006-08-08,18.490000,18.639999,17.875000,18.004999,15.424542,1594800
2006-08-09,18.219999,18.250000,17.670000,18.010000,15.428825,1828000
2006-08-10,18.010000,18.145000,17.719999,18.004999,15.424542,1432600
2006-08-11,17.750000,17.889999,17.065001,17.395000,14.928077,2082600
2006-08-14,17.459999,17.495001,16.655001,16.885000,14.490410,2247200
2006-08-15,17.020000,17.570000,16.750000,17.520000,15.035357,2195200
2006-08-16,17.615000,18.190001,17.525000,18.145000,15.571717,1770200
2006-08-17,18.135000,18.559999,17.895000,18.049999,15.490192,1730800
2006-08-18,18.084999,18.299999,17.805000,18.240000,15.653245,1213200
2006-08-21,18.400000,18.495001,18.094999,18.280001,15.687571,1267600
2006-08-22,18.260000,18.525000,18.215000,18.450001,15.833465,1660600
2006-08-23,18.500000,18.545000,18.000000,18.059999,15.498770,1993200
2006-08-24,18.080000,18.245001,17.875000,18.125000,15.554556,1274200
2006-08-25,18.059999,18.754999,18.059999,18.754999,16.095207,1906800
2006-08-28,18.549999,18.605000,18.000000,18.165001,15.588884,1946600
2006-08-29,18.275000,18.485001,17.775000,18.430000,15.816303,1125000
2006-08-30,18.495001,18.570000,18.209999,18.410000,15.799133,1725200
2006-08-31,18.469999,18.580000,18.155001,18.235001,15.648953,1634800
2006-09-01,18.275000,18.875000,18.250000,18.725000,16.069466,882200
2006-09-05,18.725000,19.465000,18.719999,19.309999,16.571497,1747800
2006-09-06,19.020000,19.170000,18.719999,18.855000,16.181025,1373200
2006-09-07,18.730000,18.795000,18.355000,18.445000,15.829171,1181600
2006-09-08,18.344999,18.565001,18.070000,18.170000,15.593175,834600
2006-09-11,17.924999,17.930000,17.059999,17.430000,14.958124,2399600
2006-09-12,17.430000,17.924999,17.424999,17.680000,15.172665,1490200
2006-09-13,17.775000,18.299999,17.740000,18.120001,15.550264,1201600
2006-09-14,18.120001,18.344999,17.650000,17.785000,15.262775,994200
2006-09-15,17.910000,18.230000,17.725000,17.910000,15.370043,1990400
2006-09-18,18.750000,19.580000,18.575001,19.065001,16.361242,16069800
2006-09-19,19.395000,19.540001,18.754999,19.035000,16.335503,2531400
2006-09-20,19.129999,19.285000,18.940001,19.049999,16.348370,1668400
2006-09-21,19.070000,19.545000,18.840000,19.025000,16.326916,1581000
2006-09-22,19.080000,19.200001,18.750000,18.840000,16.168156,1512600
2006-09-25,18.805000,18.870001,18.375000,18.559999,15.927864,2089200
2006-09-26,18.850000,19.100000,18.674999,18.975000,16.284004,1905600
2006-09-27,19.094999,19.174999,18.805000,18.975000,16.284004,1303200
2006-09-28,19.090000,19.280001,18.975000,19.125000,16.412737,2481200
2006-09-29,19.080000,19.290001,19.055000,19.055000,16.352661,1933400
2006-10-02,19.055000,19.450001,18.995001,19.385000,16.635864,1787000
2006-10-03,19.250000,19.254999,18.815001,18.820000,16.150988,2683000
2006-10-04,18.820000,19.260000,18.415001,19.230000,16.502846,2134400
2006-10-05,19.330000,20.215000,19.330000,20.125000,17.270918,2999000
2006-10-06,19.875000,20.090000,19.535000,19.969999,17.137901,1407000
2006-10-09,20.080000,20.745001,20.070000,20.299999,17.421099,1501800
2006-10-10,20.299999,21.000000,20.184999,20.950001,17.978922,1829600
2006-10-11,20.760000,20.945000,20.525000,20.594999,17.674273,1351600
2006-10-12,20.750000,21.330000,20.709999,21.285000,18.266407,1592600
2006-10-13,21.150000,21.670000,21.150000,21.420000,18.382265,1708800
2006-10-16,21.620001,22.055000,21.565001,21.799999,18.708374,2204000
2006-10-17,21.330000,21.775000,21.200001,21.440001,18.399424,1902800
2006-10-18,21.549999,21.750000,20.895000,21.209999,18.202044,1296200
2006-10-19,21.209999,22.150000,21.120001,22.040001,18.914337,2041600
2006-10-20,22.135000,22.135000,21.570000,21.830000,18.734116,1324200
2006-10-23,21.820000,22.014999,21.635000,22.014999,18.892883,1169600
2006-10-24,21.915001,22.584999,21.850000,22.184999,19.038771,2147200
2006-10-25,22.010000,22.325001,21.775000,21.799999,18.708374,4529000
2006-10-26,21.000000,21.870001,20.799999,21.500000,18.450914,3557000
2006-10-27,21.500000,21.834999,21.280001,21.424999,18.386555,1417200
2006-10-30,21.299999,21.535000,20.975000,21.360001,18.330774,1088200
2006-10-31,21.280001,21.400000,20.959999,21.145000,18.146265,1296800
2006-11-01,21.205000,21.340000,20.565001,20.590000,17.669973,2057800
2006-11-02,20.565001,20.780001,20.559999,20.670000,17.738626,1446800
2006-11-03,20.730000,20.995001,20.570000,20.785000,17.837324,1562800
2006-11-06,20.705000,21.299999,20.705000,21.139999,18.141970,1177000
2006-11-07,20.965000,21.445000,20.799999,20.900000,17.936010,1178000
2006-11-08,20.730000,21.205000,20.639999,21.094999,18.103354,1189000
2006-11-09,21.184999,21.815001,21.000000,21.305000,18.283573,1520400
2006-11-10,21.309999,21.490000,20.834999,21.075001,18.086191,1254200
2006-11-13,20.834999,21.205000,20.625000,21.174999,18.172009,1148400
2006-11-14,21.145000,21.295000,20.805000,21.170000,18.167725,671200
2006-11-15,21.110001,21.459999,20.860001,21.170000,18.167725,1251200
2006-11-16,21.385000,21.385000,20.665001,20.805000,17.854483,1045400
2006-11-17,20.805000,21.975000,20.775000,21.575001,18.515285,1756000
2006-11-20,22.299999,22.700001,22.125000,22.430000,19.249027,2316400
2006-11-21,22.395000,23.270000,22.350000,23.190001,19.956858,2194200
2006-11-22,23.250000,23.325001,22.740000,23.110001,19.888010,865200
2006-11-24,23.000000,23.575001,22.945000,23.450001,20.180605,682800
2006-11-27,23.320000,23.535000,22.955000,23.049999,19.836372,1223800
2006-11-28,23.049999,23.195000,22.799999,22.900000,19.707283,1030400
2006-11-29,23.110001,24.045000,22.965000,23.969999,20.628103,2070000
2006-11-30,23.865000,24.125000,23.555000,24.020000,20.671137,1812400
2006-12-01,23.950001,24.110001,23.250000,23.885000,20.554962,1437600
2006-12-04,23.799999,24.430000,23.799999,24.365000,20.968042,1504800
2006-12-05,24.385000,24.445000,23.910000,24.275000,20.890583,1354200
2006-12-06,24.184999,24.405001,23.840000,24.219999,20.843250,1095200
2006-12-07,24.030001,24.735001,24.014999,24.320000,20.929310,1234000
2006-12-08,24.049999,24.389999,23.795000,24.000000,20.653929,1115400
2006-12-11,24.000000,24.245001,23.844999,23.995001,20.649626,1161200
2006-12-12,23.750000,23.750000,22.799999,23.075001,19.857889,3604600
2006-12-13,22.639999,23.530001,22.639999,23.469999,20.197819,1548600
2006-12-14,23.445000,23.674999,23.010000,23.150000,19.922438,1265000
2006-12-15,23.150000,23.594999,23.070000,23.280001,20.034313,1418000
2006-12-18,23.170000,23.410000,22.605000,22.725000,19.556683,909800
2006-12-19,22.615000,23.100000,22.520000,23.055000,19.840677,2171000
2006-12-20,23.010000,23.375000,23.010000,23.225000,19.986975,1914200
2006-12-21,23.350000,24.200001,23.170000,23.400000,20.137577,1981600
2006-12-22,23.295000,23.415001,23.115000,23.205000,19.969769,981200
2006-12-26,23.004999,23.424999,23.004999,23.280001,20.034313,823400
2006-12-27,23.400000,24.295000,23.395000,24.275000,20.890583,1606200
2006-12-28,24.465000,24.690001,24.225000,24.330000,20.937922,941200
2006-12-29,24.299999,24.480000,24.174999,24.219999,20.843250,697000
2007-01-03,24.350000,24.375000,23.504999,23.920000,20.585079,1794000
2007-01-04,23.700001,23.995001,23.500000,23.750000,20.438782,1641200
2007-01-05,23.575001,23.715000,23.000000,23.205000,19.969769,2335000
2007-01-08,23.180000,24.299999,23.000000,24.084999,20.727074,1752400
2007-01-09,24.045000,24.105000,23.545000,23.924999,20.589382,1322400
2007-01-10,23.840000,24.434999,23.575001,24.264999,20.881987,1087000
2007-01-11,24.250000,24.850000,24.215000,24.555000,21.131548,931200
2007-01-12,24.500000,25.325001,24.500000,25.145000,21.639294,1408800
2007-01-16,25.260000,25.325001,24.700001,24.840000,21.376816,967200
2007-01-17,24.645000,25.245001,24.620001,24.920000,21.445656,897800
2007-01-18,24.885000,25.309999,24.490000,24.645000,21.209000,1081200
2007-01-19,24.645000,25.150000,24.610001,25.035000,21.544626,1129400
2007-01-22,25.035000,25.520000,25.014999,25.105000,21.604866,1028200
2007-01-23,25.115000,26.055000,25.014999,26.000000,22.375088,1905400
2007-01-24,25.975000,26.450001,25.875000,26.395000,22.715010,1100400
2007-01-25,26.504999,26.700001,25.850000,26.049999,22.418112,952200
2007-01-26,26.035000,26.350000,25.750000,26.260000,22.598837,751600
2007-01-29,26.250000,26.625000,26.010000,26.420000,22.736534,1390600
2007-01-30,26.420000,27.105000,26.250000,26.969999,23.209856,1715200
2007-01-31,26.915001,27.500000,26.725000,27.330000,23.519657,1763800
2007-02-01,27.379999,27.750000,27.129999,27.655001,23.799347,1392800
2007-02-02,27.660000,27.799999,27.290001,27.700001,23.838074,1243800
2007-02-05,27.594999,27.719999,27.059999,27.209999,23.416386,769400
2007-02-06,27.340000,27.750000,27.059999,27.745001,23.876802,1010800
2007-02-07,27.825001,28.020000,27.545000,27.719999,23.855284,1257800
2007-02-08,27.629999,27.629999,26.865000,27.434999,23.610018,798000
2007-02-09,27.440001,27.440001,26.350000,26.424999,22.740833,1228400
2007-02-12,26.434999,26.730000,26.260000,26.424999,22.740833,969000
2007-02-13,26.665001,27.900000,26.625000,27.480000,23.704807,1446600
2007-02-14,27.504999,27.735001,27.325001,27.475000,23.700499,1065800
2007-02-15,27.350000,28.035000,27.350000,27.655001,23.855768,1613600
2007-02-16,27.655001,28.000000,27.420000,27.910000,24.075743,830400
2007-02-20,27.735001,28.285000,27.490000,28.135000,24.269823,975000
2007-02-21,27.725000,28.535000,27.705000,28.475000,24.563122,1364000
2007-02-22,28.975000,29.565001,28.594999,29.285000,25.261845,2125000
2007-02-23,29.285000,29.975000,29.139999,29.480000,25.430052,1638000
2007-02-26,29.674999,30.450001,29.674999,30.290001,26.128777,1853000
2007-02-27,29.375000,29.440001,27.650000,28.004999,24.157690,3333800
2007-02-28,27.950001,28.465000,27.620001,28.160000,24.291386,2970200
2007-03-01,27.575001,28.879999,26.975000,28.370001,24.472546,1977400
2007-03-02,28.250000,28.490000,26.799999,26.870001,23.178606,2298400
2007-03-05,26.500000,27.325001,25.905001,26.719999,23.049213,3096800
2007-03-06,27.100000,27.975000,27.000000,27.834999,24.011042,1688000
2007-03-07,27.834999,28.565001,27.700001,28.025000,24.174934,1615200
2007-03-08,28.235001,28.965000,28.235001,28.520000,24.601934,1516600
2007-03-09,28.750000,29.075001,28.334999,28.770000,24.817593,1239600
2007-03-12,28.715000,29.725000,28.344999,29.184999,25.175581,2284400
2007-03-13,29.059999,29.360001,28.100000,28.184999,24.312960,1794600
2007-03-14,28.180000,29.225000,27.980000,29.135000,25.132452,1811000
2007-03-15,29.200001,29.684999,29.139999,29.445000,25.399864,1507400
2007-03-16,29.445000,29.500000,28.820000,28.990000,25.007372,1063600
2007-03-19,29.250000,29.660000,29.155001,29.660000,25.585325,987800
2007-03-20,29.860001,30.584999,29.559999,30.365000,26.193470,1937000
2007-03-21,30.365000,31.514999,30.355000,31.480000,27.155291,2116600
2007-03-22,31.545000,31.924999,31.375000,31.700001,27.345068,1851600
2007-03-23,31.700001,31.875000,31.385000,31.469999,27.146664,1446200
2007-03-26,31.469999,32.250000,31.049999,32.200001,27.776384,1626200
2007-03-27,32.200001,32.349998,31.639999,31.709999,27.353693,1202400
2007-03-28,31.625000,31.629999,31.040001,31.080000,26.810247,1465200
2007-03-29,31.500000,32.055000,31.434999,31.965000,27.573666,1622800
2007-03-30,32.000000,32.419998,31.650000,32.005001,27.608175,1608600
2007-04-02,32.130001,32.840000,32.099998,32.669998,28.181808,2084600
2007-04-03,32.904999,33.299999,32.700001,32.875000,28.358646,1366000
2007-04-04,32.855000,33.685001,32.849998,33.529999,28.923670,1182000
2007-04-05,33.650002,34.134998,33.595001,33.775002,29.135015,1657600
2007-04-09,33.994999,34.180000,33.755001,33.805000,29.160889,1318200
2007-04-10,33.950001,34.000000,33.580002,33.700001,29.070305,1264000
2007-04-11,33.705002,33.974998,33.070000,33.325001,28.746832,1083000
2007-04-12,33.400002,34.115002,33.349998,34.055000,29.376543,1199800
2007-04-13,34.009998,34.680000,33.770000,34.625000,29.868231,1461600
2007-04-16,34.779999,34.994999,34.500000,34.810001,30.027819,1033400
2007-04-17,34.750000,34.810001,34.189999,34.330002,29.613760,1482000
2007-04-18,34.244999,34.244999,33.680000,33.779999,29.139326,1421200
2007-04-19,33.450001,33.840000,32.919998,33.619999,29.001295,1510800
2007-04-20,33.930000,34.480000,33.930000,34.375000,29.652584,1062800
2007-04-23,34.439999,35.180000,34.375000,34.794998,30.014879,1271200
2007-04-24,34.505001,34.625000,33.945000,34.134998,29.445551,1549000
2007-04-25,34.375000,35.075001,34.180000,34.959999,30.157211,1365400
2007-04-26,34.950001,35.325001,34.395000,34.705002,29.937244,2212400
2007-04-27,34.709999,35.064999,34.549999,34.875000,30.083900,1417600
2007-04-30,34.990002,35.375000,34.535000,34.645000,29.885492,1569400
2007-05-01,34.650002,34.900002,33.705002,34.244999,29.540436,1780600
2007-05-02,34.244999,35.369999,34.209999,35.040001,30.226219,3573000
2007-05-03,35.099998,35.955002,34.875000,35.875000,30.946503,4813600
2007-05-04,36.049999,36.375000,35.830002,36.134998,31.170788,1116400
2007-05-07,36.334999,36.985001,36.285000,36.945000,31.869518,1841000
2007-05-08,37.060001,37.060001,36.404999,36.830002,31.770319,1560400
2007-05-09,36.900002,37.375000,36.575001,37.325001,32.197315,1853200
2007-05-10,37.014999,37.099998,36.000000,36.090000,31.131973,1619800
2007-05-11,36.410000,36.980000,36.325001,36.799999,31.744440,917200
2007-05-14,37.375000,38.105000,37.165001,37.264999,32.145557,4774800
2007-05-15,37.650002,38.049999,37.250000,37.310001,32.184368,3798200
2007-05-16,37.450001,37.500000,36.375000,37.005001,31.974833,1383600
2007-05-17,36.974998,36.980000,36.110001,36.695000,31.706978,1509000
2007-05-18,36.695000,36.955002,36.325001,36.904999,31.888437,1138000
2007-05-21,36.974998,37.459999,36.799999,37.115002,32.069893,1095200
2007-05-22,36.930000,37.450001,36.900002,37.075001,32.035320,1126600
2007-05-23,37.209999,37.744999,36.715000,36.810001,31.806335,1331600
2007-05-24,36.830002,37.115002,35.000000,35.400002,30.588003,2177800
2007-05-25,35.650002,39.150002,35.549999,39.064999,33.754814,6521800
2007-05-29,38.215000,39.305000,38.014999,39.009998,33.707298,3013000
2007-05-30,38.544998,40.830002,38.400002,40.770000,35.228050,4200200
2007-05-31,42.049999,44.320000,41.860001,44.145000,38.144272,8813000
2007-06-01,45.200001,46.029999,44.154999,44.730000,38.649754,9768400
2007-06-04,44.224998,44.349998,43.610001,44.044998,38.057865,3385400
2007-06-05,43.849998,44.000000,42.750000,43.200001,37.327732,3646200
2007-06-06,42.849998,42.950001,41.525002,42.165001,36.433426,3716800
2007-06-07,42.165001,42.790001,41.150002,41.299999,35.686005,3169000
2007-06-08,40.700001,42.455002,40.500000,42.314999,36.563042,5191600
2007-06-11,41.459999,41.465000,39.820000,39.939999,34.510880,4290400
2007-06-12,39.875000,40.275002,38.875000,39.005001,33.702969,3405400
2007-06-13,39.299999,39.575001,38.169998,38.709999,33.448067,5065800
2007-06-14,38.750000,39.500000,38.025002,38.224998,33.028992,4027600
2007-06-15,39.599998,40.750000,39.125000,40.369999,34.882423,6783600
2007-06-18,40.505001,40.525002,38.750000,38.950001,33.655457,4702400
2007-06-19,39.005001,39.560001,38.575001,38.889999,33.603603,3468800
2007-06-20,38.959999,39.950001,38.200001,38.320000,33.111073,4679000
2007-06-21,38.325001,39.165001,37.599998,39.080002,33.767784,3511200
2007-06-22,38.955002,39.730000,38.439999,39.730000,34.329414,8391200
2007-06-25,39.500000,39.935001,38.939999,39.025002,33.720261,5648600
2007-06-26,39.185001,39.250000,37.904999,37.980000,32.817299,3075600
2007-06-27,37.480000,38.360001,36.080002,38.264999,33.063553,4222800
2007-06-28,38.005001,38.955002,38.000000,38.275002,33.072208,2599000
2007-06-29,38.500000,39.450001,38.474998,38.834999,33.556076,3711200
2007-07-02,38.950001,40.535000,38.945000,40.360001,34.873779,3637400
2007-07-03,40.465000,40.494999,39.919998,40.180000,34.718254,1391400
2007-07-05,40.174999,41.799999,40.154999,41.750000,36.074837,4049000
2007-07-06,42.310001,42.540001,41.250000,42.055000,36.338379,3662200
2007-07-09,42.185001,42.584999,41.250000,42.095001,36.372944,2169400
2007-07-10,41.939999,42.514999,41.349998,41.980000,36.273571,2332400
2007-07-11,42.185001,42.974998,41.650002,42.794998,36.977791,2454600
2007-07-12,43.150002,43.380001,42.430000,42.869999,37.042591,3117200
2007-07-13,42.599998,43.770000,42.400002,43.345001,37.453022,2220200
2007-07-16,43.075001,43.299999,42.075001,42.520000,36.740158,1965800
2007-07-17,42.500000,43.209999,42.270000,42.560001,36.774731,1306600
2007-07-18,42.375000,43.090000,42.119999,42.959999,37.120358,2056200
2007-07-19,42.849998,43.345001,42.325001,42.625000,36.830898,1645800
