Date,Open,High,Low,Close,Adj Close,Volume
2008-04-24,101.500000,101.540001,101.279999,101.449997,62.851299,11900
2008-04-25,101.300003,101.300003,101.099998,101.300003,62.758389,6900
2008-04-28,101.099998,101.150002,100.919998,101.150002,62.665482,2400
2008-04-29,101.360001,101.360001,101.010002,101.160004,62.671680,4800
2008-04-30,101.489998,101.800003,101.279999,101.800003,63.068203,8800
2008-05-01,101.230003,101.570000,101.230003,101.519997,63.171452,4600
2008-05-02,101.900002,101.940002,101.889999,101.940002,63.432796,7200
2008-05-05,101.629997,101.930000,101.540001,101.900002,63.407887,12300
2008-05-06,101.669998,101.760002,101.650002,101.760002,63.320805,5900
2008-05-07,101.790001,101.919998,101.489998,101.589996,63.214989,31800
2008-05-08,101.660004,101.660004,101.430000,101.610001,63.227459,9500
2008-05-09,101.500000,101.660004,101.500000,101.639999,63.246132,2400
2008-05-12,101.500000,101.699997,101.080002,101.500000,63.158989,12000
2008-05-13,101.519997,101.519997,101.370003,101.419998,63.109230,27100
2008-05-14,101.139999,101.339996,101.139999,101.209999,62.978527,2800
2008-05-15,101.279999,101.820000,101.250000,101.540001,63.183887,12000
2008-05-16,101.660004,101.879997,101.639999,101.879997,63.395439,8500
2008-05-19,101.849998,101.900002,101.849998,101.900002,63.407887,15000
2008-05-20,102.000000,102.080002,101.860001,102.050003,63.501251,5800
2008-05-21,102.139999,102.139999,101.940002,102.070000,63.513702,7600
2008-05-22,101.900002,101.900002,101.720001,101.760002,63.320805,3300
2008-05-23,101.699997,101.930000,101.699997,101.930000,63.426579,10200
2008-05-27,101.800003,101.830002,101.750000,101.809998,63.351891,11200
2008-05-28,101.779999,101.830002,101.669998,101.699997,63.283451,8000
2008-05-29,101.470001,101.470001,101.160004,101.379997,63.084343,5000
2008-05-30,101.489998,101.519997,101.099998,101.459999,63.134129,12300
2008-06-02,101.129997,101.160004,101.000000,101.160004,63.233536,2700
2008-06-03,101.180000,101.389999,101.019997,101.330002,63.339764,3200
2008-06-04,101.480003,101.480003,101.180000,101.370003,63.364815,2800
2008-06-05,101.160004,101.199997,101.160004,101.180000,63.246033,12800
2008-06-06,101.230003,101.279999,101.199997,101.279999,63.308537,3300
2008-06-09,101.230003,101.279999,101.209999,101.279999,63.308537,6200
2008-06-10,101.070000,101.070000,100.360001,100.790001,63.002235,11100
2008-06-11,100.550003,100.839996,100.260002,100.839996,63.033474,10400
2008-06-12,99.940002,100.449997,99.930000,100.290001,62.689651,7300
2008-06-13,99.870003,100.160004,99.870003,100.160004,62.608429,4700
2008-06-16,100.160004,100.180000,99.870003,99.870003,62.427174,3500
2008-06-17,99.849998,100.129997,99.559998,100.129997,62.589634,21900
2008-06-18,99.570000,100.070000,99.570000,100.000000,62.508396,5100
2008-06-19,99.699997,99.889999,99.639999,99.889999,62.439659,5300
2008-06-20,99.860001,99.860001,99.650002,99.849998,62.414631,1200
2008-06-23,99.599998,99.690002,99.470001,99.690002,62.314602,4300
2008-06-24,99.389999,99.620003,99.379997,99.599998,62.258366,5800
2008-06-25,99.570000,99.650002,99.440002,99.650002,62.289631,2100
2008-06-26,99.440002,99.440002,99.300003,99.419998,62.145836,5600
2008-06-27,99.099998,99.099998,98.629997,98.839996,61.783291,4100
2008-06-30,98.970001,99.010002,98.470001,99.000000,61.883331,37900
2008-07-01,98.110001,98.230003,97.959999,98.099998,61.555149,16000
2008-07-02,98.220001,98.419998,98.209999,98.360001,61.718266,9100
2008-07-03,97.830002,98.279999,97.830002,98.279999,61.668091,10500
2008-07-07,98.080002,98.489998,98.080002,98.489998,61.799850,12100
2008-07-08,98.620003,98.699997,98.459999,98.559998,61.843792,15200
2008-07-09,98.910004,98.910004,98.150002,98.419998,61.755909,14300
2008-07-10,98.339996,98.339996,98.070000,98.269997,61.661804,6000
2008-07-11,98.279999,98.599998,98.120003,98.589996,61.862591,24500
2008-07-14,98.779999,98.779999,98.480003,98.680000,61.919094,3700
2008-07-15,98.750000,98.750000,98.419998,98.650002,61.900249,11600
2008-07-16,98.320000,98.559998,98.139999,98.559998,61.843792,12200
2008-07-17,98.830002,98.959999,98.489998,98.879997,62.044586,7400
2008-07-18,98.860001,98.910004,98.540001,98.900002,62.057114,4100
2008-07-21,99.050003,99.120003,98.910004,99.110001,62.188892,6800
2008-07-22,99.169998,99.169998,98.269997,98.599998,61.868862,23200
2008-07-23,98.820000,98.820000,98.330002,98.709999,61.937923,4200
2008-07-24,98.949997,98.949997,98.410004,98.410004,61.749668,10100
2008-07-25,98.330002,98.809998,98.330002,98.809998,62.000648,3200
2008-07-28,98.699997,98.739998,98.400002,98.739998,61.956741,1800
2008-07-29,98.790001,98.989998,98.790001,98.989998,62.113579,8700
2008-07-30,99.160004,99.220001,98.940002,99.209999,62.251617,23000
2008-07-31,99.419998,99.419998,99.400002,99.400002,62.370869,5000
2008-08-01,98.709999,99.000000,98.650002,98.650002,62.167953,7100
2008-08-04,98.940002,99.000000,98.919998,98.949997,62.357010,1800
2008-08-05,98.959999,98.970001,98.610001,98.970001,62.369625,2500
2008-08-06,99.029999,99.029999,98.750000,98.989998,62.382221,6700
2008-08-07,98.949997,99.080002,98.949997,99.050003,62.420025,9800
2008-08-08,98.750000,98.820000,98.639999,98.790001,62.256180,9500
2008-08-11,98.820000,98.879997,98.680000,98.870003,62.306625,5900
2008-08-12,99.070000,99.110001,98.800003,99.059998,62.426323,7000
2008-08-13,98.699997,99.129997,98.699997,99.080002,62.438915,9200
2008-08-14,99.070000,99.139999,99.070000,99.110001,62.457817,11000
2008-08-15,99.169998,99.300003,99.169998,99.290001,62.571255,2700
2008-08-18,99.379997,99.529999,99.360001,99.370003,62.621677,8500
2008-08-19,99.309998,99.309998,99.139999,99.239998,62.539734,5000
2008-08-20,99.379997,99.379997,99.330002,99.330002,62.596508,3800
2008-08-21,99.349998,99.349998,99.190002,99.239998,62.539734,1800
2008-08-22,99.300003,99.430000,99.199997,99.430000,62.659481,18400
2008-08-25,99.099998,99.410004,99.099998,99.400002,62.640606,7200
2008-08-26,98.910004,99.260002,98.910004,99.230003,62.533436,9200
2008-08-27,99.239998,99.349998,99.059998,99.339996,62.602757,4100
2008-08-28,99.269997,99.519997,99.139999,99.519997,62.716240,5600
2008-08-29,99.540001,99.680000,99.489998,99.680000,62.817039,4900
2008-09-02,99.400002,99.400002,98.980003,99.389999,62.918343,10200
2008-09-03,99.339996,99.379997,99.080002,99.349998,62.892982,5000
2008-09-04,99.389999,99.449997,99.110001,99.139999,62.760056,104900
2008-09-05,99.250000,99.250000,98.860001,99.000000,62.671474,16100
2008-09-08,99.290001,99.300003,98.980003,99.040001,62.696754,5500
2008-09-09,99.260002,99.260002,98.730003,98.860001,62.582794,5100
2008-09-10,99.010002,99.010002,98.660004,98.800003,62.544819,3300
2008-09-11,98.839996,98.839996,98.250000,98.510002,62.361217,11600
2008-09-12,98.309998,98.309998,97.529999,97.900002,61.975086,27500
2008-09-15,97.779999,97.779999,96.800003,96.879997,61.329372,87800
2008-09-16,95.480003,95.809998,94.809998,95.809998,60.652012,56500
2008-09-17,95.449997,95.449997,93.639999,93.639999,59.278309,38600
2008-09-18,95.070000,95.070000,87.080002,88.779999,56.201733,47800
2008-09-19,92.330002,96.500000,87.370003,92.750000,58.714928,20300
2008-09-22,91.650002,95.300003,90.889999,90.989998,57.600777,36800
2008-09-23,91.589996,93.139999,91.589996,92.809998,58.752869,14400
2008-09-24,93.220001,94.300003,93.129997,94.300003,59.696144,6400
2008-09-25,94.650002,94.650002,93.440002,93.730003,59.335285,25000
2008-09-26,94.129997,94.129997,93.129997,93.860001,59.417583,6600
2008-09-29,92.360001,93.739998,91.709999,92.169998,58.347713,27100
2008-09-30,92.410004,92.699997,91.809998,92.139999,58.328751,11500
2008-10-01,92.190002,92.190002,91.459999,92.000000,58.516399,7900
2008-10-02,92.180000,92.180000,91.269997,91.360001,58.109314,8600
2008-10-03,91.110001,91.830002,90.599998,91.180000,57.994831,5700
2008-10-06,90.610001,91.160004,89.080002,90.029999,57.263355,22500
2008-10-07,88.709999,88.809998,87.760002,88.209999,56.105778,10800
2008-10-08,85.050003,87.510002,84.349998,85.209999,54.197609,62900
2008-10-09,85.660004,85.660004,84.300003,84.300003,53.618847,23800
2008-10-10,80.050003,81.449997,78.029999,80.480003,51.189095,39000
2008-10-13,80.580002,81.580002,79.980003,81.580002,51.888771,9800
2008-10-14,82.790001,82.889999,80.370003,81.260002,51.685253,25600
2008-10-15,82.910004,82.910004,80.690002,80.790001,51.386284,13200
2008-10-16,79.320000,79.919998,77.320000,77.849998,49.516304,17400
2008-10-17,76.260002,77.260002,76.010002,77.139999,49.064713,10000
2008-10-20,77.470001,77.470001,75.540001,76.419998,48.606766,13200
2008-10-21,78.190002,78.320000,76.989998,77.470001,49.274624,53000
2008-10-22,76.019997,76.029999,73.050003,73.400002,46.685902,4400
2008-10-23,71.739998,71.739998,68.820000,69.669998,44.313438,63100
2008-10-24,67.180000,67.820000,64.800003,67.820000,43.136757,16300
2008-10-27,68.570000,68.570000,66.320000,67.830002,43.143108,19900
2008-10-28,68.000000,68.930000,62.919998,65.209999,41.476669,43000
2008-10-29,65.470001,66.379997,64.339996,65.680000,41.775620,52000
2008-10-30,68.699997,70.099998,68.300003,70.099998,44.586945,12800
2008-10-31,72.970001,74.839996,71.040001,73.919998,47.016632,16800
2008-11-03,76.330002,86.660004,74.529999,77.089996,49.333244,71600
2008-11-04,77.989998,80.680000,77.000000,80.370003,51.432247,43100
2008-11-05,82.000000,83.000000,81.320000,82.349998,52.699329,26700
2008-11-06,81.000000,81.750000,80.070000,81.750000,52.315372,14200
2008-11-07,80.000000,81.230003,77.199997,77.760002,49.762020,46000
2008-11-10,78.800003,80.459999,78.699997,80.459999,51.489868,19700
2008-11-11,80.000000,80.000000,79.629997,80.000000,51.195484,7400
2008-11-12,79.360001,79.839996,78.769997,79.839996,51.093079,8700
2008-11-13,77.250000,80.000000,77.250000,79.309998,50.753910,14400
2008-11-14,78.010002,80.580002,76.720001,80.010002,51.201874,26300
2008-11-17,78.870003,81.870003,75.870003,78.900002,50.491543,56100
2008-11-18,77.879997,77.879997,75.589996,76.519997,48.968475,32700
2008-11-19,76.040001,76.699997,75.989998,76.190002,48.757309,18700
2008-11-20,74.660004,76.339996,72.849998,73.349998,46.939865,36600
2008-11-21,73.480003,77.250000,72.790001,74.650002,47.771774,35300
2008-11-24,75.889999,78.650002,75.339996,77.070000,49.320469,17500
2008-11-25,79.599998,81.830002,77.279999,79.930000,51.150681,26800
2008-11-26,81.620003,81.650002,78.150002,80.900002,51.771423,7600
2008-11-28,81.500000,82.400002,78.900002,80.500000,51.515438,6100
2008-12-01,82.000000,82.000000,77.500000,77.599998,49.974972,19600
2008-12-02,78.010002,82.139999,78.010002,78.720001,50.696270,13700
2008-12-03,77.000000,82.389999,76.870003,82.370003,53.046886,65700
2008-12-04,81.709999,82.470001,80.010002,82.220001,52.950272,15800
2008-12-05,82.580002,82.589996,80.029999,82.160004,52.911644,23100
2008-12-08,82.389999,82.389999,79.190002,80.650002,51.939205,21800
2008-12-09,80.449997,80.949997,79.849998,80.889999,52.093773,35300
2008-12-10,81.089996,81.099998,79.900002,80.480003,51.829735,15900
2008-12-11,81.089996,81.120003,80.599998,80.599998,51.907009,18400
2008-12-12,80.629997,81.000000,78.779999,79.529999,51.217899,42300
2008-12-15,79.040001,82.110001,79.019997,81.260002,52.332062,28100
2008-12-16,80.000000,82.629997,80.000000,81.989998,52.802166,18500
2008-12-17,82.339996,84.000000,82.050003,82.820000,53.336693,15800
2008-12-18,83.980003,87.239998,83.949997,86.400002,55.642239,47900
2008-12-19,84.150002,88.599998,84.150002,87.599998,56.415066,49000
2008-12-22,87.019997,87.839996,86.000000,87.690002,56.473034,30200
2008-12-23,88.290001,88.680000,88.029999,88.680000,57.110573,35900
2008-12-24,88.489998,88.830002,87.800003,88.820000,57.200726,21100
2008-12-26,86.540001,92.000000,86.540001,91.730003,59.074791,46100
2008-12-29,92.209999,92.220001,89.790001,91.650002,59.258465,34400
2008-12-30,97.199997,97.800003,90.500000,91.290001,59.025696,23100
2008-12-31,93.339996,93.980003,92.739998,93.779999,60.635635,16300
2009-01-02,93.930000,95.540001,93.440002,95.389999,61.676605,29700
2009-01-05,95.389999,95.389999,94.699997,95.150002,61.521446,37300
2009-01-06,95.930000,95.930000,85.169998,85.529999,55.301418,51400
2009-01-07,88.480003,88.480003,85.550003,87.510002,56.581623,24900
2009-01-08,87.489998,88.120003,87.449997,88.120003,56.976051,10500
2009-01-09,88.400002,89.510002,88.150002,89.510002,57.874748,19800
2009-01-12,89.489998,89.580002,86.010002,86.010002,55.611752,12700
2009-01-13,85.529999,88.449997,85.529999,87.250000,56.413521,20000
2009-01-14,89.120003,89.120003,87.230003,88.480003,57.208778,31200
2009-01-15,87.800003,88.589996,87.739998,88.190002,57.021309,14400
2009-01-16,88.610001,90.220001,85.900002,86.000000,55.605293,22700
2009-01-20,87.580002,87.580002,82.660004,83.800003,54.182842,49900
2009-01-21,84.500000,84.510002,81.529999,82.570000,53.387554,23800
2009-01-22,83.239998,83.300003,82.750000,83.300003,53.859543,31700
2009-01-23,83.279999,84.430000,83.129997,84.400002,54.570770,134500
2009-01-26,84.980003,84.980003,83.500000,84.269997,54.486713,12800
2009-01-27,84.989998,85.510002,84.540001,85.300003,55.152691,9800
2009-01-28,84.559998,88.510002,84.559998,87.690002,56.697975,28300
2009-01-29,87.440002,88.190002,86.510002,87.989998,56.891968,13500
2009-01-30,87.650002,87.650002,87.129997,87.250000,56.413521,4900
2009-02-02,87.010002,87.010002,84.000000,84.070000,54.661900,24800
2009-02-03,86.639999,87.000000,82.830002,85.349998,55.494144,20500
2009-02-04,85.320000,85.430000,83.570000,83.930000,54.570843,19200
2009-02-05,84.099998,84.099998,81.839996,82.500000,53.641079,16300
2009-02-06,83.650002,83.650002,81.430000,82.949997,53.933659,16500
2009-02-09,82.989998,84.500000,82.989998,83.660004,54.395344,8300
2009-02-10,84.000000,85.099998,83.830002,84.959999,55.240540,21200
2009-02-11,85.230003,85.230003,84.089996,84.389999,54.869934,10700
2009-02-12,83.860001,83.870003,82.699997,82.699997,53.771091,12300
2009-02-13,82.250000,82.980003,82.250000,82.690002,53.764606,17300
2009-02-17,82.370003,82.750000,81.500000,81.510002,52.997425,9400
2009-02-18,81.139999,83.709999,81.010002,82.230003,53.465511,23900
2009-02-19,81.860001,82.059998,81.500000,81.709999,53.127445,21100
2009-02-20,81.110001,81.129997,80.500000,80.779999,52.522743,26100
2009-02-23,80.849998,81.949997,80.849998,81.949997,53.283485,28800
2009-02-24,81.949997,83.860001,81.040001,83.500000,54.291290,15700
2009-02-25,83.169998,83.680000,82.250000,82.250000,53.478523,12000
2009-02-26,82.269997,83.589996,82.160004,82.160004,53.420025,13300
2009-02-27,82.110001,82.500000,81.900002,81.900002,53.250977,15500
2009-03-02,81.269997,81.419998,80.650002,81.000000,52.982121,56900
2009-03-03,80.480003,81.180000,80.000000,80.500000,52.655075,24100
2009-03-04,81.139999,81.139999,78.910004,79.300003,51.870163,12600
2009-03-05,80.470001,80.489998,79.010002,79.010002,51.680447,5800
2009-03-06,79.970001,79.970001,77.559998,78.300003,51.216076,131200
2009-03-09,77.690002,78.879997,77.690002,77.940002,50.980583,32600
2009-03-10,78.519997,79.250000,78.089996,78.230003,51.170277,13700
2009-03-11,78.730003,81.349998,78.730003,80.970001,52.962505,8900
2009-03-12,81.889999,81.949997,81.360001,81.870003,53.551186,15100
2009-03-13,82.760002,83.599998,82.330002,82.629997,54.048286,9500
2009-03-16,82.919998,84.669998,82.529999,83.720001,54.761280,10600
2009-03-17,83.150002,85.449997,83.150002,83.760002,54.787472,12300
2009-03-18,84.019997,85.120003,83.889999,85.120003,55.677021,6100
2009-03-19,85.660004,86.099998,85.260002,86.099998,56.318043,16400
2009-03-20,86.989998,86.989998,85.389999,85.830002,56.141434,18000
2009-03-23,86.250000,86.750000,83.690002,85.820000,56.134876,28300
2009-03-24,85.820000,86.660004,85.820000,86.300003,56.448872,19400
2009-03-25,86.370003,86.370003,85.699997,85.699997,56.056385,12000
2009-03-26,84.610001,85.650002,84.550003,85.440002,55.886349,12500
2009-03-27,85.889999,86.139999,84.760002,85.980003,56.239521,10400
2009-03-30,85.470001,86.059998,84.800003,84.800003,55.467697,20500
2009-03-31,86.180000,86.180000,84.699997,85.570000,55.971359,4900
2009-04-01,85.389999,85.900002,85.089996,85.089996,55.999004,9600
2009-04-02,86.730003,86.730003,85.519997,86.599998,56.992752,57800
2009-04-03,85.559998,87.160004,85.559998,86.400002,56.861126,31700
2009-04-06,87.769997,88.070000,87.150002,88.059998,57.953613,22200
2009-04-07,88.739998,88.739998,88.000000,88.000000,57.914112,10800
2009-04-08,87.989998,88.620003,87.330002,88.620003,58.322159,8000
2009-04-09,88.129997,89.739998,88.099998,88.129997,57.999695,16000
2009-04-13,90.129997,90.129997,88.089996,90.000000,59.230339,26000
2009-04-14,87.470001,90.349998,87.470001,89.000000,58.572231,51300
2009-04-15,89.040001,90.570000,89.000000,90.570000,59.605473,39900
2009-04-16,90.970001,91.070000,90.099998,90.099998,59.296215,13200
2009-04-17,90.540001,90.699997,90.029999,90.440002,59.519936,9300
2009-04-20,90.180000,90.849998,89.500000,89.500000,58.901295,114200
2009-04-21,89.480003,90.220001,89.480003,89.500000,58.901295,78800
2009-04-22,90.160004,90.160004,89.169998,89.639999,58.993439,26000
2009-04-23,90.040001,90.040001,88.730003,88.739998,58.401115,47300
2009-04-24,89.809998,89.879997,89.190002,89.459999,58.874973,7300
2009-04-27,90.500000,90.769997,88.529999,88.529999,58.262943,18800
2009-04-28,90.000000,90.000000,88.389999,89.440002,58.861813,14800
2009-04-29,89.559998,90.820000,89.309998,89.309998,58.776264,14000
2009-04-30,89.610001,91.889999,89.610001,91.620003,60.296520,22600
2009-05-01,90.879997,91.199997,89.599998,91.199997,60.402473,38300
2009-05-04,90.870003,91.320000,90.790001,91.279999,60.455460,19500
2009-05-05,92.150002,93.050003,91.650002,93.050003,61.627731,70700
2009-05-06,93.320000,93.709999,93.000000,93.709999,62.064869,25900
2009-05-07,94.699997,94.699997,94.000000,94.400002,62.521866,15500
2009-05-08,94.650002,94.900002,94.540001,94.889999,62.846397,17300
2009-05-11,94.209999,94.790001,94.199997,94.750000,62.753658,22000
2009-05-12,94.680000,94.739998,93.750000,94.000000,62.256897,40800
2009-05-13,94.199997,94.199997,93.139999,93.629997,62.011879,52800
2009-05-14,92.790001,93.699997,92.790001,93.250000,61.760185,37100
2009-05-15,93.290001,93.290001,92.800003,92.910004,61.535034,33900
2009-05-18,93.209999,93.209999,92.739998,93.139999,61.687347,26900
2009-05-19,93.000000,94.099998,93.000000,93.620003,62.005276,22900
2009-05-20,94.010002,94.489998,93.320000,93.330002,61.813187,42900
2009-05-21,93.900002,94.300003,93.449997,94.169998,62.369522,114100
2009-05-22,93.489998,94.150002,93.449997,93.860001,62.164196,383800
2009-05-26,93.830002,94.000000,93.830002,94.000000,62.256897,24700
2009-05-27,94.220001,94.290001,94.000000,94.239998,62.415886,59500
2009-05-28,94.070000,94.220001,94.010002,94.190002,62.382767,32500
2009-05-29,94.449997,94.559998,93.680000,93.680000,62.044964,40100
2009-06-01,94.790001,94.830002,93.690002,94.239998,62.746742,66300
2009-06-02,93.830002,94.980003,93.830002,94.940002,63.212845,58100
2009-06-03,95.099998,95.120003,94.500000,94.820000,63.132942,35700
2009-06-04,94.930000,95.010002,94.800003,94.970001,63.232822,56900
2009-06-05,94.940002,94.949997,94.400002,94.839996,63.146275,20000
2009-06-08,94.559998,94.599998,93.970001,93.970001,62.566990,27600
2009-06-09,94.669998,94.669998,93.889999,93.989998,62.580288,19600
2009-06-10,94.440002,94.500000,92.970001,93.000000,61.921143,141200
2009-06-11,93.349998,93.629997,92.889999,93.449997,62.220772,65600
2009-06-12,93.760002,94.360001,93.470001,94.290001,62.780056,20200
2009-06-15,93.309998,93.820000,93.160004,93.809998,62.460453,22600
2009-06-16,93.870003,93.949997,93.080002,93.080002,61.974396,41600
2009-06-17,93.519997,94.410004,93.169998,94.389999,62.846596,82700
2009-06-18,93.970001,94.300003,93.809998,93.930000,62.540379,56000
2009-06-19,93.800003,93.900002,92.660004,93.099998,61.987755,31100
2009-06-22,93.370003,93.839996,91.919998,92.459999,61.561569,65500
2009-06-23,92.480003,92.559998,91.300003,91.300003,60.789257,15000
2009-06-24,92.059998,92.419998,91.430000,91.830002,61.142151,19200
2009-06-25,92.040001,92.790001,91.910004,91.910004,61.195419,26800
2009-06-26,92.480003,93.309998,92.419998,93.309998,62.127552,18300
2009-06-29,93.419998,93.800003,93.160004,93.790001,62.447163,21400
2009-06-30,94.089996,94.110001,93.809998,94.080002,62.640205,24600
2009-07-01,93.639999,93.910004,93.500000,93.769997,62.749321,102800
2009-07-02,93.279999,93.839996,93.250000,93.739998,62.729221,28300
2009-07-06,93.879997,93.889999,93.010002,93.449997,62.535156,19400
2009-07-07,93.500000,93.540001,92.779999,93.080002,62.287552,7500
2009-07-08,93.570000,93.570000,92.419998,92.739998,62.060036,49800
2009-07-09,92.650002,92.800003,91.970001,92.209999,61.705399,55800
2009-07-10,92.709999,93.300003,92.419998,93.250000,62.401340,22500
2009-07-13,93.169998,93.489998,92.820000,93.379997,62.488300,398800
2009-07-14,93.610001,93.639999,93.410004,93.529999,62.588734,28300
2009-07-15,93.889999,93.940002,93.400002,93.400002,62.501732,48300
2009-07-16,93.790001,94.099998,93.300003,94.099998,62.970142,38300
2009-07-17,94.199997,94.239998,94.139999,94.239998,63.063831,84600
2009-07-20,94.500000,94.599998,94.239998,94.599998,63.304722,34000
