Date,Open,High,Low,Close,Adj Close,Volume
2010-01-27,91.680000,91.739998,91.680000,91.739998,90.997620,406900
2010-01-28,91.699997,91.739998,91.699997,91.720001,90.977783,117500
2010-01-29,91.720001,91.739998,91.699997,91.739998,90.997620,190800
2010-02-01,91.699997,91.739998,91.699997,91.720001,90.977783,364400
2010-02-02,91.720001,91.739998,91.699997,91.699997,90.957970,171000
2010-02-03,91.739998,91.760002,91.720001,91.739998,90.997620,739400
2010-02-04,91.720001,91.739998,91.720001,91.739998,90.997620,155800
2010-02-05,91.699997,91.739998,91.699997,91.739998,90.997620,685400
2010-02-08,91.720001,91.739998,91.720001,91.739998,90.997620,215200
2010-02-09,91.739998,91.739998,91.720001,91.739998,90.997620,314900
2010-02-10,91.720001,91.739998,91.699997,91.739998,90.997620,234000
2010-02-11,91.739998,91.739998,91.720001,91.739998,90.997620,109900
2010-02-12,91.739998,91.739998,91.720001,91.739998,90.997620,144400
2010-02-16,91.739998,91.739998,91.720001,91.739998,90.997620,156000
2010-02-17,91.739998,91.739998,91.680000,91.680000,90.938110,338900
2010-02-18,91.699997,91.720001,91.699997,91.720001,90.977783,103800
2010-02-19,91.720001,91.720001,91.680000,91.680000,90.938110,287600
2010-02-22,91.720001,91.720001,91.699997,91.720001,90.977783,170300
2010-02-23,91.720001,91.720001,91.680000,91.680000,90.938110,86900
2010-02-24,91.699997,91.720001,91.680000,91.720001,90.977783,145000
2010-02-25,91.699997,91.720001,91.699997,91.720001,90.977783,67300
2010-02-26,91.699997,91.720001,91.680000,91.720001,90.977783,104300
2010-03-01,91.720001,91.720001,91.680000,91.680000,90.938110,265300
2010-03-02,91.720001,91.720001,91.680000,91.699997,90.957970,83000
2010-03-03,91.720001,91.720001,91.680000,91.680000,90.938110,278900
2010-03-04,91.699997,91.699997,91.680000,91.680000,90.938110,137300
2010-03-05,91.680000,91.699997,91.680000,91.680000,90.938110,285700
2010-03-08,91.699997,91.699997,91.680000,91.680000,90.938110,200700
2010-03-09,91.680000,91.699997,91.660004,91.680000,90.938110,824200
2010-03-10,91.680000,91.699997,91.680000,91.699997,90.957970,127200
2010-03-11,91.699997,91.699997,91.680000,91.680000,90.938110,151100
2010-03-12,91.699997,91.699997,91.680000,91.680000,90.938110,106100
2010-03-15,91.680000,91.699997,91.680000,91.680000,90.938110,143500
2010-03-16,91.680000,91.699997,91.680000,91.680000,90.938110,98700
2010-03-17,91.699997,91.699997,91.680000,91.680000,90.938110,228300
2010-03-18,91.680000,91.699997,91.680000,91.680000,90.938110,83400
2010-03-19,91.680000,91.699997,91.680000,91.680000,90.938110,107100
2010-03-22,91.680000,91.699997,91.680000,91.699997,90.957970,204800
2010-03-23,91.680000,91.699997,91.680000,91.699997,90.957970,148500
2010-03-24,91.680000,91.699997,91.680000,91.680000,90.938110,161800
2010-03-25,91.699997,91.720001,91.680000,91.720001,90.977783,283300
2010-03-26,91.699997,91.720001,91.699997,91.720001,90.977783,127200
2010-03-29,91.699997,91.720001,91.680000,91.680000,90.938110,173300
2010-03-30,91.699997,91.720001,91.680000,91.680000,90.938110,231300
2010-03-31,91.720001,91.720001,91.680000,91.720001,90.977783,248100
2010-04-01,91.680000,91.720001,91.680000,91.720001,90.977783,520800
2010-04-05,91.699997,91.720001,91.680000,91.680000,90.938110,464100
2010-04-06,91.699997,91.699997,91.680000,91.680000,90.938110,276000
2010-04-07,91.720001,91.720001,91.680000,91.680000,90.938110,725100
2010-04-08,91.680000,91.699997,91.680000,91.680000,90.938110,130300
2010-04-09,91.699997,91.699997,91.680000,91.680000,90.938110,195200
2010-04-12,91.680000,91.699997,91.680000,91.680000,90.938110,102300
2010-04-13,91.699997,91.699997,91.680000,91.680000,90.938110,96400
2010-04-14,91.680000,91.699997,91.680000,91.680000,90.938110,158500
2010-04-15,91.680000,91.699997,91.680000,91.680000,90.938110,116800
2010-04-16,91.680000,91.699997,91.680000,91.680000,90.938110,263300
2010-04-19,91.680000,91.699997,91.680000,91.699997,90.957970,100600
2010-04-20,91.680000,91.699997,91.680000,91.680000,90.938110,69200
2010-04-21,91.680000,91.699997,91.680000,91.680000,90.938110,120100
2010-04-22,91.680000,91.699997,91.680000,91.680000,90.938110,28400
2010-04-23,91.699997,91.699997,91.680000,91.680000,90.938110,103000
2010-04-26,91.680000,91.699997,91.680000,91.699997,90.957970,222300
2010-04-27,91.680000,91.699997,91.680000,91.680000,90.938110,579600
2010-04-28,91.680000,91.699997,91.680000,91.699997,90.957970,215000
2010-04-29,91.680000,91.699997,91.680000,91.699997,90.957970,76600
2010-04-30,91.680000,91.699997,91.680000,91.680000,90.938110,191500
2010-05-03,91.699997,91.699997,91.680000,91.699997,90.957970,228200
2010-05-04,91.680000,91.699997,91.680000,91.680000,90.938110,97800
2010-05-05,91.699997,91.699997,91.680000,91.699997,90.957970,287000
2010-05-06,91.680000,91.720001,91.680000,91.720001,90.977783,212500
2010-05-07,91.699997,91.720001,91.680000,91.720001,90.977783,353300
2010-05-10,91.699997,91.720001,91.699997,91.720001,90.977783,219600
2010-05-11,91.699997,91.720001,91.699997,91.720001,90.977783,176300
2010-05-12,91.720001,91.720001,91.699997,91.720001,90.977783,209500
2010-05-13,91.720001,91.720001,91.699997,91.699997,90.957970,1255900
2010-05-14,91.720001,91.720001,91.699997,91.720001,90.977783,189100
2010-05-17,91.720001,91.720001,91.699997,91.720001,90.977783,140300
2010-05-18,91.720001,91.720001,91.699997,91.699997,90.957970,187700
2010-05-19,91.699997,91.720001,91.699997,91.720001,90.977783,354800
2010-05-20,91.720001,91.720001,91.699997,91.720001,90.977783,442700
2010-05-21,91.720001,91.720001,91.699997,91.720001,90.977783,463200
2010-05-24,91.720001,91.720001,91.699997,91.720001,90.977783,168600
2010-05-25,91.699997,91.720001,91.699997,91.720001,90.977783,343900
2010-05-26,91.720001,91.739998,91.699997,91.739998,90.997620,662100
2010-05-27,91.720001,91.720001,91.699997,91.699997,90.957970,518600
2010-05-28,91.720001,91.720001,91.699997,91.720001,90.977783,280800
2010-06-01,91.699997,91.720001,91.699997,91.720001,90.977783,550800
2010-06-02,91.699997,91.739998,91.699997,91.739998,90.997620,959800
2010-06-03,91.699997,91.739998,91.699997,91.699997,90.957970,219900
2010-06-04,91.699997,91.739998,91.699997,91.739998,90.997620,495900
2010-06-07,91.720001,91.739998,91.699997,91.720001,90.977783,158800
2010-06-08,91.720001,91.739998,91.699997,91.739998,90.997620,306200
2010-06-09,91.739998,91.739998,91.720001,91.739998,90.997620,164000
2010-06-10,91.720001,91.739998,91.720001,91.739998,90.997620,100800
2010-06-11,91.720001,91.739998,91.699997,91.739998,90.997620,144800
2010-06-14,91.739998,91.739998,91.699997,91.699997,90.957970,236700
2010-06-15,91.720001,91.739998,91.699997,91.699997,90.957970,382100
2010-06-16,91.720001,91.739998,91.699997,91.699997,90.957970,863700
2010-06-17,91.720001,91.720001,91.699997,91.699997,90.957970,317700
2010-06-18,91.699997,91.720001,91.699997,91.720001,90.977783,227600
2010-06-21,91.699997,91.720001,91.699997,91.699997,90.957970,787600
2010-06-22,91.699997,91.720001,91.699997,91.720001,90.977783,140500
2010-06-23,91.699997,91.720001,91.699997,91.720001,90.977783,63800
2010-06-24,91.699997,91.720001,91.699997,91.720001,90.977783,291000
2010-06-25,91.720001,91.720001,91.699997,91.720001,90.977783,93800
2010-06-28,91.699997,91.720001,91.699997,91.720001,90.977783,198800
2010-06-29,91.720001,91.720001,91.699997,91.720001,90.977783,579600
2010-06-30,91.699997,91.739998,91.699997,91.739998,90.997620,1013900
2010-07-01,91.720001,91.720001,91.699997,91.720001,90.977783,572500
2010-07-02,91.699997,91.720001,91.699997,91.720001,90.977783,139200
2010-07-06,91.720001,91.720001,91.699997,91.699997,90.957970,715900
2010-07-07,91.720001,91.720001,91.699997,91.699997,90.957970,873500
2010-07-08,91.699997,91.720001,91.699997,91.720001,90.977783,1255100
2010-07-09,91.699997,91.720001,91.699997,91.699997,90.957970,223000
2010-07-12,91.720001,91.720001,91.699997,91.720001,90.977783,979900
2010-07-13,91.720001,91.720001,91.699997,91.720001,90.977783,164100
2010-07-14,91.699997,91.720001,91.699997,91.720001,90.977783,159200
2010-07-15,91.699997,91.720001,91.699997,91.720001,90.977783,122100
2010-07-16,91.699997,91.720001,91.699997,91.720001,90.977783,87800
2010-07-19,91.720001,91.720001,91.699997,91.699997,90.957970,803400
2010-07-20,91.720001,91.720001,91.699997,91.699997,90.957970,121400
2010-07-21,91.699997,91.720001,91.699997,91.699997,90.957970,124400
2010-07-22,91.699997,91.720001,91.699997,91.699997,90.957970,319700
2010-07-23,91.720001,91.720001,91.699997,91.720001,90.977783,73600
2010-07-26,91.720001,91.720001,91.680000,91.680000,90.938110,881800
2010-07-27,91.699997,91.699997,91.680000,91.680000,90.938110,874800
2010-07-28,91.680000,91.699997,91.680000,91.699997,90.957970,118200
2010-07-29,91.680000,91.699997,91.680000,91.680000,90.938110,110800
2010-07-30,91.699997,91.699997,91.680000,91.699997,90.957970,68000
2010-08-02,91.680000,91.699997,91.680000,91.680000,90.938110,794600
2010-08-03,91.680000,91.699997,91.680000,91.680000,90.938110,1342100
2010-08-04,91.680000,91.699997,91.680000,91.680000,90.938110,977200
2010-08-05,91.680000,91.720001,91.680000,91.680000,90.938110,500600
2010-08-06,91.680000,91.699997,91.680000,91.680000,90.938110,131100
2010-08-09,91.699997,91.720001,91.680000,91.680000,90.938110,94600
2010-08-10,91.699997,91.699997,91.680000,91.699997,90.957970,125500
2010-08-11,91.680000,91.720001,91.680000,91.720001,90.977783,830500
2010-08-12,91.699997,91.720001,91.699997,91.720001,90.977783,955800
2010-08-13,91.699997,91.720001,91.699997,91.720001,90.977783,580600
2010-08-16,91.720001,91.720001,91.699997,91.699997,90.957970,59900
2010-08-17,91.720001,91.720001,91.699997,91.720001,90.977783,194000
2010-08-18,91.699997,91.720001,91.699997,91.699997,90.957970,102200
2010-08-19,91.720001,91.720001,91.699997,91.699997,90.957970,280000
2010-08-20,91.720001,91.720001,91.699997,91.720001,90.977783,84800
2010-08-23,91.699997,91.720001,91.699997,91.699997,90.957970,118600
2010-08-24,91.699997,91.720001,91.699997,91.699997,90.957970,392500
2010-08-25,91.720001,91.720001,91.699997,91.720001,90.977783,615100
2010-08-26,91.720001,91.720001,91.699997,91.699997,90.957970,130100
2010-08-27,91.699997,91.720001,91.699997,91.699997,90.957970,134500
2010-08-30,91.699997,91.720001,91.699997,91.720001,90.977783,119300
2010-08-31,91.720001,91.720001,91.699997,91.699997,90.957970,290200
2010-09-01,91.699997,91.720001,91.699997,91.699997,90.957970,599600
2010-09-02,91.699997,91.720001,91.699997,91.720001,90.977783,132500
2010-09-03,91.699997,91.720001,91.699997,91.720001,90.977783,652900
2010-09-07,91.699997,91.720001,91.699997,91.699997,90.957970,105500
2010-09-08,91.699997,91.720001,91.699997,91.699997,90.957970,697700
2010-09-09,91.699997,91.720001,91.699997,91.699997,90.957970,100300
2010-09-10,91.720001,91.720001,91.699997,91.699997,90.957970,329900
2010-09-13,91.699997,91.720001,91.699997,91.699997,90.957970,364500
2010-09-14,91.699997,91.720001,91.699997,91.720001,90.977783,46600
2010-09-15,91.699997,91.720001,91.699997,91.720001,90.977783,120300
2010-09-16,91.699997,91.720001,91.699997,91.720001,90.977783,213600
2010-09-17,91.699997,91.720001,91.699997,91.699997,90.957970,168800
2010-09-20,91.699997,91.720001,91.699997,91.699997,90.957970,371900
2010-09-21,91.720001,91.720001,91.699997,91.699997,90.957970,742200
2010-09-22,91.720001,91.720001,91.699997,91.699997,90.957970,521300
2010-09-23,91.699997,91.720001,91.699997,91.699997,90.957970,209900
2010-09-24,91.720001,91.720001,91.699997,91.720001,90.977783,100300
2010-09-27,91.699997,91.720001,91.699997,91.720001,90.977783,283300
2010-09-28,91.699997,91.720001,91.699997,91.699997,90.957970,113200
2010-09-29,91.699997,91.720001,91.699997,91.699997,90.957970,161500
2010-09-30,91.699997,91.720001,91.699997,91.699997,90.957970,214200
2010-10-01,91.699997,91.720001,91.699997,91.699997,90.957970,328200
2010-10-04,91.699997,91.720001,91.699997,91.720001,90.977783,198600
2010-10-05,91.699997,91.720001,91.699997,91.699997,90.957970,420300
2010-10-06,91.699997,91.720001,91.699997,91.699997,90.957970,744600
2010-10-07,91.699997,91.720001,91.699997,91.699997,90.957970,524800
2010-10-08,91.699997,91.720001,91.699997,91.699997,90.957970,115900
2010-10-11,91.699997,91.720001,91.699997,91.699997,90.957970,64500
2010-10-12,91.699997,91.720001,91.699997,91.699997,90.957970,425800
2010-10-13,91.699997,91.720001,91.699997,91.699997,90.957970,397100
2010-10-14,91.699997,91.720001,91.699997,91.720001,90.977783,170300
2010-10-15,91.699997,91.720001,91.699997,91.699997,90.957970,89400
2010-10-18,91.699997,91.720001,91.699997,91.720001,90.977783,187900
2010-10-19,91.720001,91.720001,91.699997,91.699997,90.957970,66200
2010-10-20,91.720001,91.720001,91.699997,91.699997,90.957970,633500
2010-10-21,91.699997,91.720001,91.699997,91.699997,90.957970,625600
2010-10-22,91.720001,91.720001,91.699997,91.720001,90.977783,115000
2010-10-25,91.699997,91.720001,91.699997,91.699997,90.957970,135600
2010-10-26,91.699997,91.720001,91.699997,91.720001,90.977783,89500
2010-10-27,91.699997,91.720001,91.699997,91.720001,90.977783,115000
2010-10-28,91.720001,91.720001,91.699997,91.699997,90.957970,86600
2010-10-29,91.699997,91.720001,91.699997,91.720001,90.977783,57900
2010-11-01,91.720001,91.720001,91.699997,91.720001,90.977783,242100
2010-11-02,91.699997,91.720001,91.680000,91.680000,90.938110,226500
2010-11-03,91.699997,91.720001,91.699997,91.699997,90.957970,229500
2010-11-04,91.699997,91.720001,91.699997,91.699997,90.957970,934100
2010-11-05,91.699997,91.720001,91.699997,91.699997,90.957970,327200
2010-11-08,91.699997,91.720001,91.699997,91.699997,90.957970,198400
2010-11-09,91.699997,91.720001,91.699997,91.699997,90.957970,223200
2010-11-10,91.699997,91.720001,91.699997,91.699997,90.957970,243700
2010-11-11,91.699997,91.720001,91.680000,91.680000,90.938110,49600
2010-11-12,91.699997,91.720001,91.699997,91.720001,90.977783,1457000
2010-11-15,91.720001,91.720001,91.699997,91.720001,90.977783,201100
2010-11-16,91.699997,91.720001,91.699997,91.720001,90.977783,103500
2010-11-17,91.699997,91.720001,91.699997,91.720001,90.977783,55300
2010-11-18,91.699997,91.720001,91.699997,91.699997,90.957970,96500
2010-11-19,91.699997,91.720001,91.699997,91.699997,90.957970,154700
2010-11-22,91.699997,91.720001,91.699997,91.699997,90.957970,226700
2010-11-23,91.720001,91.720001,91.699997,91.699997,90.957970,68000
2010-11-24,91.699997,91.720001,91.699997,91.720001,90.977783,86600
2010-11-26,91.699997,91.720001,91.699997,91.720001,90.977783,223800
2010-11-29,91.699997,91.720001,91.699997,91.720001,90.977783,250500
2010-11-30,91.699997,91.720001,91.699997,91.720001,90.977783,81300
2010-12-01,91.720001,91.720001,91.699997,91.699997,90.957970,75400
2010-12-02,91.699997,91.720001,91.699997,91.699997,90.957970,188400
2010-12-03,91.699997,91.720001,91.699997,91.720001,90.977783,320300
2010-12-06,91.699997,91.720001,91.699997,91.699997,90.957970,141300
2010-12-07,91.699997,91.720001,91.699997,91.699997,90.957970,176500
2010-12-08,91.699997,91.720001,91.699997,91.699997,90.957970,82500
2010-12-09,91.699997,91.720001,91.699997,91.720001,90.977783,185300
2010-12-10,91.699997,91.720001,91.699997,91.720001,90.977783,164500
2010-12-13,91.699997,91.720001,91.699997,91.720001,90.977783,130800
2010-12-14,91.699997,91.720001,91.699997,91.720001,90.977783,388500
2010-12-15,91.699997,91.720001,91.699997,91.699997,90.957970,204600
2010-12-16,91.699997,91.720001,91.699997,91.699997,90.957970,564600
2010-12-17,91.699997,91.720001,91.699997,91.720001,90.977783,241800
2010-12-20,91.699997,91.720001,91.699997,91.720001,90.977783,120600
2010-12-21,91.720001,91.720001,91.699997,91.720001,90.977783,103400
2010-12-22,91.720001,91.720001,91.699997,91.699997,90.957970,97300
2010-12-23,91.699997,91.720001,91.699997,91.699997,90.957970,88000
2010-12-27,91.699997,91.720001,91.699997,91.699997,90.957970,151100
2010-12-28,91.699997,91.720001,91.699997,91.720001,90.977783,115200
2010-12-29,91.720001,91.720001,91.699997,91.699997,90.957970,72200
2010-12-30,91.699997,91.720001,91.699997,91.720001,90.977783,217700
2010-12-31,91.699997,91.720001,91.699997,91.699997,90.957970,119700
2011-01-03,91.699997,91.720001,91.699997,91.720001,90.977783,126900
2011-01-04,91.720001,91.720001,91.699997,91.720001,90.977783,156800
2011-01-05,91.699997,91.720001,91.699997,91.720001,90.977783,184400
2011-01-06,91.720001,91.720001,91.699997,91.720001,90.977783,65000
2011-01-07,91.699997,91.720001,91.699997,91.699997,90.957970,124600
2011-01-10,91.699997,91.720001,91.699997,91.720001,90.977783,150600
2011-01-11,91.720001,91.720001,91.699997,91.720001,90.977783,127300
2011-01-12,91.699997,91.720001,91.699997,91.699997,90.957970,69400
2011-01-13,91.699997,91.720001,91.699997,91.699997,90.957970,94600
2011-01-14,91.699997,91.720001,91.699997,91.699997,90.957970,199500
2011-01-18,91.699997,91.720001,91.699997,91.699997,90.957970,426600
2011-01-19,91.720001,91.720001,91.699997,91.720001,90.977783,150900
2011-01-20,91.720001,91.720001,91.699997,91.720001,90.977783,99700
2011-01-21,91.699997,91.720001,91.699997,91.699997,90.957970,55100
2011-01-24,91.699997,91.720001,91.699997,91.699997,90.957970,312100
2011-01-25,91.720001,91.720001,91.699997,91.720001,90.977783,443100
2011-01-26,91.720001,91.720001,91.699997,91.699997,90.957970,87800
2011-01-27,91.699997,91.720001,91.699997,91.720001,90.977783,89000
2011-01-28,91.699997,91.720001,91.699997,91.699997,90.957970,158600
2011-01-31,91.699997,91.720001,91.699997,91.699997,90.957970,87300
2011-02-01,91.699997,91.720001,91.699997,91.699997,90.957970,787600
2011-02-02,91.699997,91.720001,91.699997,91.699997,90.957970,283600
2011-02-03,91.720001,91.720001,91.699997,91.699997,90.957970,91000
2011-02-04,91.699997,91.720001,91.699997,91.720001,90.977783,101000
2011-02-07,91.720001,91.720001,91.699997,91.699997,90.957970,131600
2011-02-08,91.720001,91.720001,91.699997,91.699997,90.957970,155400
2011-02-09,91.720001,91.720001,91.699997,91.720001,90.977783,147700
2011-02-10,91.699997,91.720001,91.699997,91.699997,90.957970,148700
2011-02-11,91.720001,91.720001,91.699997,91.699997,90.957970,138200
2011-02-14,91.720001,91.720001,91.699997,91.699997,90.957970,74500
2011-02-15,91.720001,91.720001,91.699997,91.720001,90.977783,193200
2011-02-16,91.720001,91.720001,91.699997,91.720001,90.977783,136800
2011-02-17,91.699997,91.720001,91.699997,91.720001,90.977783,68300
2011-02-18,91.699997,91.720001,91.699997,91.699997,90.957970,93800
2011-02-22,91.720001,91.720001,91.699997,91.699997,90.957970,144100
2011-02-23,91.720001,91.720001,91.699997,91.720001,90.977783,493500
2011-02-24,91.720001,91.720001,91.699997,91.720001,90.977783,126800
2011-02-25,91.720001,91.720001,91.699997,91.720001,90.977783,91400
2011-02-28,91.720001,91.720001,91.699997,91.699997,90.957970,145900
2011-03-01,91.720001,91.720001,91.699997,91.699997,90.957970,138400
2011-03-02,91.720001,91.720001,91.699997,91.720001,90.977783,128000
2011-03-03,91.720001,91.720001,91.699997,91.699997,90.957970,140000
2011-03-04,91.699997,91.720001,91.699997,91.720001,90.977783,132300
2011-03-07,91.720001,91.720001,91.699997,91.699997,90.957970,95900
2011-03-08,91.720001,91.720001,91.699997,91.699997,90.957970,1178800
2011-03-09,91.720001,91.720001,91.699997,91.699997,90.957970,159800
2011-03-10,91.699997,91.720001,91.699997,91.699997,90.957970,140200
2011-03-11,91.699997,91.720001,91.699997,91.720001,90.977783,77800
2011-03-14,91.699997,91.739998,91.699997,91.720001,90.977783,929700
2011-03-15,91.739998,91.739998,91.699997,91.739998,90.997620,754300
2011-03-16,91.720001,91.739998,91.720001,91.739998,90.997620,122300
2011-03-17,91.739998,91.739998,91.720001,91.739998,90.997620,595500
2011-03-18,91.720001,91.739998,91.720001,91.739998,90.997620,222800
2011-03-21,91.720001,91.739998,91.720001,91.739998,90.997620,102400
2011-03-22,91.699997,91.720001,91.699997,91.699997,90.957970,117100
2011-03-23,91.699997,91.720001,91.699997,91.720001,90.977783,157000
2011-03-24,91.699997,91.720001,91.699997,91.699997,90.957970,558000
2011-03-25,91.699997,91.720001,91.699997,91.699997,90.957970,1271900
2011-03-28,91.699997,91.720001,91.699997,91.720001,90.977783,734000
2011-03-29,91.720001,91.720001,91.699997,91.699997,90.957970,241000
2011-03-30,91.720001,91.720001,91.699997,91.720001,90.977783,590000
2011-03-31,91.699997,91.720001,91.699997,91.699997,90.957970,145200
2011-04-01,91.720001,91.720001,91.699997,91.699997,90.957970,148900
2011-04-04,91.699997,91.739998,91.699997,91.699997,90.957970,144700
2011-04-05,91.720001,91.720001,91.699997,91.699997,90.957970,165000
2011-04-06,91.699997,91.720001,91.699997,91.699997,90.957970,116900
2011-04-07,91.699997,91.720001,91.699997,91.720001,90.977783,129500
2011-04-08,91.720001,91.720001,91.699997,91.699997,90.957970,1310800
2011-04-11,91.699997,91.720001,91.699997,91.699997,90.957970,230900
2011-04-12,91.720001,91.739998,91.699997,91.720001,90.977783,61100
2011-04-13,91.720001,91.739998,91.699997,91.720001,90.977783,79200
2011-04-14,91.739998,91.739998,91.699997,91.699997,90.957970,245800
2011-04-15,91.699997,91.720001,91.699997,91.720001,90.977783,152600
2011-04-18,91.699997,91.720001,91.699997,91.699997,90.957970,112300
2011-04-19,91.699997,91.720001,91.699997,91.699997,90.957970,110700
2011-04-20,91.720001,91.720001,91.699997,91.699997,90.957970,102200
2011-04-21,91.699997,91.720001,91.699997,91.699997,90.957970,89900
2011-04-25,91.720001,91.720001,91.699997,91.699997,90.957970,103200
2011-04-26,91.720001,91.720001,91.699997,91.699997,90.957970,41500
2011-04-27,91.699997,91.720001,91.699997,91.699997,90.957970,106000
2011-04-28,91.699997,91.720001,91.699997,91.699997,90.957970,97100
2011-04-29,91.699997,91.720001,91.699997,91.699997,90.957970,74500
2011-05-02,91.720001,91.720001,91.699997,91.699997,90.957970,76000
2011-05-03,91.720001,91.720001,91.699997,91.699997,90.957970,127100
2011-05-04,91.739998,91.739998,91.699997,91.739998,90.997620,449800
2011-05-05,91.720001,91.739998,91.720001,91.739998,90.997620,800000
2011-05-06,91.720001,91.739998,91.720001,91.739998,90.997620,143400
2011-05-09,91.720001,91.739998,91.720001,91.739998,90.997620,808500
2011-05-10,91.739998,91.739998,91.720001,91.739998,90.997620,182200
2011-05-11,91.720001,91.739998,91.720001,91.739998,90.997620,76200
2011-05-12,91.739998,91.739998,91.720001,91.739998,90.997620,88400
2011-05-13,91.739998,91.739998,91.720001,91.720001,90.977783,43000
2011-05-16,91.739998,91.739998,91.720001,91.720001,90.977783,905800
2011-05-17,91.739998,91.739998,91.720001,91.720001,90.977783,582700
2011-05-18,91.699997,91.720001,91.699997,91.699997,90.957970,75600
2011-05-19,91.699997,91.739998,91.699997,91.739998,90.997620,71300
2011-05-20,91.720001,91.720001,91.699997,91.720001,90.977783,443400
2011-05-23,91.720001,91.720001,91.699997,91.720001,90.977783,328800
2011-05-24,91.699997,91.720001,91.699997,91.720001,90.977783,68000
2011-05-25,91.720001,91.720001,91.699997,91.720001,90.977783,159800
2011-05-26,91.720001,91.720001,91.699997,91.720001,90.977783,819300
2011-05-27,91.699997,91.720001,91.699997,91.720001,90.977783,161400
2011-05-31,91.699997,91.720001,91.699997,91.720001,90.977783,133700
2011-06-01,91.699997,91.720001,91.699997,91.699997,90.957970,471900
2011-06-02,91.699997,91.720001,91.699997,91.699997,90.957970,69000
2011-06-03,91.699997,91.720001,91.699997,91.699997,90.957970,62800
2011-06-06,91.720001,91.720001,91.699997,91.699997,90.957970,655300
2011-06-07,91.720001,91.720001,91.699997,91.720001,90.977783,882500
2011-06-08,91.699997,91.720001,91.699997,91.720001,90.977783,65000
2011-06-09,91.720001,91.720001,91.699997,91.699997,90.957970,376400
2011-06-10,91.699997,91.720001,91.699997,91.720001,90.977783,79400
2011-06-13,91.720001,91.720001,91.699997,91.699997,90.957970,95000
2011-06-14,91.699997,91.720001,91.699997,91.720001,90.977783,862400
2011-06-15,91.720001,91.720001,91.699997,91.720001,90.977783,113700
2011-06-16,91.720001,91.720001,91.699997,91.720001,90.977783,101900
2011-06-17,91.720001,91.720001,91.699997,91.720001,90.977783,96800
2011-06-20,91.720001,91.720001,91.699997,91.720001,90.977783,102900
2011-06-21,91.720001,91.720001,91.699997,91.699997,90.957970,433400
2011-06-22,91.699997,91.720001,91.699997,91.720001,90.977783,158700
2011-06-23,91.720001,91.720001,91.699997,91.720001,90.977783,523800
2011-06-24,91.720001,91.720001,91.699997,91.699997,90.957970,357800
2011-06-27,91.720001,91.720001,91.699997,91.699997,90.957970,127000
2011-06-28,91.720001,91.720001,91.699997,91.699997,90.957970,289700
2011-06-29,91.699997,91.720001,91.699997,91.720001,90.977783,1149000
2011-06-30,91.699997,91.720001,91.699997,91.720001,90.977783,1730100
2011-07-01,91.720001,91.720001,91.699997,91.699997,90.957970,496400
2011-07-05,91.720001,91.720001,91.699997,91.699997,90.957970,786700
2011-07-06,91.699997,91.720001,91.699997,91.720001,90.977783,222400
2011-07-07,91.699997,91.720001,91.699997,91.699997,90.957970,158900
2011-07-08,91.699997,91.720001,91.699997,91.699997,90.957970,70700
2011-07-11,91.720001,91.720001,91.680000,91.680000,90.938110,147900
2011-07-12,91.720001,91.720001,91.699997,91.699997,90.957970,1150000
2011-07-13,91.699997,91.720001,91.699997,91.720001,90.977783,1115500
2011-07-14,91.720001,91.720001,91.699997,91.720001,90.977783,216700
2011-07-15,91.699997,91.720001,91.699997,91.720001,90.977783,496100
2011-07-18,91.699997,91.720001,91.699997,91.720001,90.977783,803400
2011-07-19,91.720001,91.720001,91.699997,91.720001,90.977783,790000
2011-07-20,91.699997,91.720001,91.699997,91.699997,90.957970,162700
2011-07-21,91.720001,91.720001,91.699997,91.699997,90.957970,790500
2011-07-22,91.699997,91.720001,91.699997,91.720001,90.977783,162600
2011-07-25,91.720001,91.720001,91.699997,91.720001,90.977783,72300
2011-07-26,91.699997,91.720001,91.699997,91.720001,90.977783,85800
2011-07-27,91.720001,91.720001,91.699997,91.720001,90.977783,906100
2011-07-28,91.699997,91.720001,91.699997,91.720001,90.977783,802800
2011-07-29,91.699997,91.720001,91.699997,91.720001,90.977783,1061000
2011-08-01,91.699997,91.720001,91.680000,91.720001,90.977783,290300
2011-08-02,91.699997,91.720001,91.680000,91.720001,90.977783,1012600
2011-08-03,91.720001,91.720001,91.699997,91.720001,90.977783,681200
2011-08-04,91.720001,91.720001,91.699997,91.720001,90.977783,1335200
2011-08-05,91.720001,91.720001,91.699997,91.720001,90.977783,438800
2011-08-08,91.699997,91.720001,91.699997,91.720001,90.977783,560600
2011-08-09,91.720001,91.720001,91.699997,91.720001,90.977783,658500
2011-08-10,91.699997,91.720001,91.680000,91.720001,90.977783,374200
2011-08-11,91.699997,91.720001,91.680000,91.720001,90.977783,224700
2011-08-12,91.720001,91.720001,91.699997,91.720001,90.977783,779900
2011-08-15,91.699997,91.720001,91.699997,91.720001,90.977783,9127400
2011-08-16,91.720001,91.720001,91.699997,91.720001,90.977783,368100
2011-08-17,91.720001,91.720001,91.699997,91.720001,90.977783,331200
2011-08-18,91.720001,91.720001,91.680000,91.680000,90.938110,525500
2011-08-19,91.720001,91.720001,91.699997,91.720001,90.977783,941800
2011-08-22,91.699997,91.720001,91.680000,91.680000,90.938110,247900
2011-08-23,91.699997,91.720001,91.699997,91.720001,90.977783,709300
